id,date,count,growth
TZA,2008,281700.0,-0.3010113716723204
TZA,2009,288150.0,0.022638503000347754
TZA,2010,293260.0,0.017578409666258565
TZA,2011,291320.0,-0.006637268199218838
TZA,2012,318090.0,0.08791204225610194
TZA,2013,318210.0,0.00037718057967239815
TZA,2014,282170.0,-0.12020181600110114
TZA,2015,313670.0,0.10583175166897796
TZA,2016,316750.0,0.009771341347882156
TZA,2017,342530.0,0.07824642590601982
TZA,2018,342530.0,0.0
TZA,2019,342530.0,0.0
TZA,2020,342530.0,0.0
UGA,1961,61200.0,
UGA,1962,64500.0,0.05251803428344637
UGA,1963,69600.0,0.07609934353864745
UGA,1964,70500.0,0.012848142477848157
UGA,1965,76300.0,0.07906022847218885
UGA,1966,83300.0,0.08777561088238528
UGA,1967,99600.0,0.178713615417756
UGA,1968,108400.0,0.08466592441499365
UGA,1969,125300.0,0.14488277289647655
UGA,1970,129000.0,0.029101542459649465
UGA,1971,137000.0,0.06016852146645313
UGA,1972,166000.0,0.1920068625284177
UGA,1973,169500.0,0.020865138463960875
UGA,1974,167500.0,-0.011869575555383705
UGA,1975,188000.0,0.11545861156482928
UGA,1976,152400.0,-0.20993331957740402
UGA,1977,219220.0,0.36356714853503114
UGA,1978,223830.0,0.020811043363956117
UGA,1979,179930.0,-0.21831894878710578
UGA,1980,165840.0,-0.08154441823690384
UGA,1981,166590.0,0.004512235794102537
UGA,1982,170030.0,0.020439188147769016
UGA,1983,172000.0,0.011519584744057454
UGA,1984,212330.0,0.21064719138025012
UGA,1985,160830.0,-0.2777937616861461
UGA,1986,197630.0,0.20604868914478658
UGA,1987,200040.0,0.012120750898359844
UGA,1988,214330.0,0.06899953679833892
UGA,1989,212250.0,-0.009752058157584287
UGA,1990,245280.0,0.14463558993204728
UGA,1991,214630.0,-0.13348479972993132
UGA,1992,264980.0,0.21073873604640347
UGA,1993,219900.0,-0.18648145387926185
UGA,1994,213310.0,-0.03042639085698795
UGA,1995,208980.0,-0.020507953097762766
UGA,1996,195300.0,-0.06770171572333084
UGA,1997,218390.0,0.11174561739404787
UGA,1998,220950.0,0.01165397630006737
UGA,1999,226570.0,0.025117516372613835
UGA,2000,220180.0,-0.028608554307105294
UGA,2001,223090.0,0.013129883842301737
UGA,2002,226810.0,0.01653738510778524
UGA,2003,247310.0,0.08652994783402335
UGA,2004,377330.0,0.42247752570736985
UGA,2005,427570.0,0.12499788152876512
UGA,2006,399490.0,-0.06792928405857346
UGA,2007,482610.0,0.18902014046639692
UGA,2008,455750.0,-0.057264460511554205
UGA,2009,488650.0,0.06970207322607358
UGA,2010,508810.0,0.040428179135977516
UGA,2011,523130.0,0.027755333222280854
UGA,2012,503540.0,-0.03816684624723443
UGA,2013,517310.0,0.02697915506922577
UGA,2014,572220.0,0.10088122485378115
UGA,2015,513789.97,-0.10770896954811526
UGA,2016,507300.0,-0.012712018698117333
UGA,2017,501970.0,-0.010562187622847219
UGA,2018,543090.0,0.07873469510616538
UGA,2019,706170.0,0.2625809496523832
UGA,2020,706170.0,0.0
UKR,1992,95560.0,
UKR,1993,81030.0,-0.16493486598497498
UKR,1994,62510.0,-0.2594929125289127
UKR,1995,49310.0,-0.23719964370768665
UKR,1996,43630.0,-0.12238191310051683
UKR,1997,38320.0,-0.12977303403285845
UKR,1998,36730.0,-0.04237809327108266
UKR,1999,47810.0,0.263640962806436
UKR,2000,43980.0,-0.08349983751139689
UKR,2001,54780.0,0.21959017870831588
UKR,2002,48460.0,-0.12258644844655109
UKR,2003,49280.0,0.01677960383688415
UKR,2004,37650.0,-0.2691853649793625
UKR,2005,46350.0,0.2078883377659615
UKR,2006,34160.0,-0.3051659230914936
UKR,2007,49190.0,0.36463498188687815
UKR,2008,38040.0,-0.25705211313005805
UKR,2009,37860.0,-0.004743091896013851
UKR,2010,34520.0,-0.0923562795659496
UKR,2011,41590.0,0.18632088753959408
UKR,2012,33260.0,-0.2235042799900384
UKR,2013,58270.0,0.5607319073902008
UKR,2014,49070.0,-0.1718395310531715
UKR,2015,51230.0,0.04307744784929923
UKR,2016,57420.0,0.11406737674180789
UKR,2017,57010.0,-0.007165983649427332
UKR,2018,54180.0,-0.05091485438654253
UKR,2019,50250.0,-0.07530128971776406
UKR,2020,50250.0,0.0
URY,1961,0.0,
URY,1962,0.0,
URY,1963,0.0,
URY,1964,0.0,
URY,1965,0.0,
URY,1966,0.0,
URY,1967,0.0,
URY,1968,0.0,
URY,1969,0.0,
URY,1970,0.0,
URY,1971,0.0,
URY,1972,0.0,
URY,1973,0.0,
URY,1974,300.0,inf
URY,1975,250.0,-0.1823215567939549
URY,1976,180.0,-0.3285040669720356
URY,1977,320.0,0.5753641449035616
URY,1978,470.0,0.38441169891033233
URY,1979,580.0,0.21029540883636066
URY,1980,310.0,-0.6264558060612728
URY,1981,320.0,0.031748698314579826
URY,1982,190.0,-0.5212969236332858
URY,1983,60.0,-1.1526795099383857
URY,1984,440.0,1.992430164690206
URY,1985,660.0,0.4054651081081646
URY,1986,750.0,0.12783337150988494
URY,1987,1120.0,0.40101075775878403
URY,1988,200.0,-1.7227665977411037
URY,1989,270.0,0.3001045924503387
URY,1990,220.0,-0.20479441264601306
URY,1991,490.0,0.80077784475231
URY,1992,330.0,-0.39531273664414623
URY,1993,620.0,0.6306268235786119
URY,1994,970.0,0.44757659345829115
URY,1995,850.0,-0.13205972201306615
URY,1996,620.0,-0.315516871445225
URY,1997,2230.0,1.2800373864150272
URY,1998,1950.0,-0.13417221289637205
URY,1999,2450.0,0.22825865198097972
URY,2000,2370.0,-0.03319806940959591
URY,2001,450.0,-1.661397651364811
URY,2002,390.0,-0.14310084364067333
URY,2003,570.0,0.37948962170490397
URY,2004,2350.0,1.4165342463096087
URY,2005,2180.0,-0.07509045135507009
URY,2006,2170.0,-0.004597709248629123
URY,2007,1230.0,-0.5677129981680427
URY,2008,660.0,-0.6225296133459919
URY,2009,860.0,0.26469255422708216
URY,2010,1130.0,0.2730405224588326
URY,2011,1380.0,0.19986586644486426
URY,2012,1710.0,0.2144098713454552
URY,2013,2280.0,0.2876820724517808
URY,2014,2640.0,0.1466034741918758
URY,2015,3630.0,0.31845373111853537
URY,2016,3390.0,-0.06840272688440052
URY,2017,3520.0,0.03763106821764595
URY,2018,3520.0,0.0
URY,2019,3520.0,0.0
URY,2020,3520.0,0.0
USA,1961,253050.0,
USA,1962,253480.0,0.0016978267952296733
USA,1963,246300.0,-0.028734619328824706
USA,1964,266800.0,0.07994900891497636
USA,1965,277760.0,0.04025811743051655
USA,1966,299970.0,0.07692503818388374
USA,1967,232130.0,-0.25638491009651254
USA,1968,323440.0,0.3317160657731595
USA,1969,247760.0,-0.26655308966756763
USA,1970,323350.0,0.2662747922276534
USA,1971,276600.0,-0.15616290866194404
USA,1972,231910.0,-0.17622305386353965
USA,1973,240420.0,0.036038028508990294
USA,1974,236290.0,-0.017327529664630248
USA,1975,241000.0,0.019737069279177177
USA,1976,281980.0,0.15703921294656098
USA,1977,289230.0,0.025386072907183532
USA,1978,315940.0,0.08833010279655262
USA,1979,349870.0,0.10200933477440266
USA,1980,419310.0,0.18104884624957052
USA,1981,463430.0,0.10004484562437099
USA,1982,477190.0,0.029259385640711955
USA,1983,501690.0,0.05006766463113266
USA,1984,550560.0,0.09295354298802927
USA,1985,570990.0,0.03643575431863333
USA,1986,558370.0,-0.022349871291241996
USA,1987,533750.0,-0.04509426053372678
USA,1988,512050.0,-0.04150528802138709
USA,1989,611040.0,0.17674014695575835
USA,1990,573710.0,-0.06303838130837747
USA,1991,611850.0,0.06436311226284985
USA,1992,614920.0,0.00500502361272126
USA,1993,694660.0,0.12193033918571494
USA,1994,688840.0,-0.008413493793415938
USA,1995,807600.0,0.15905786300198343
USA,1996,694060.0,-0.15150847433751125
USA,1997,591630.0,-0.1596769726110825
USA,1998,637570.0,0.07478263543605301
USA,1999,741060.0,0.15041751875183706
USA,2000,653830.0,-0.12523421484865516
USA,2001,695930.0,0.06240170173447801
USA,2002,628760.0,-0.10149945470376309
USA,2003,692580.0,0.09667412899483807
USA,2004,707880.0,0.0218508329481093
USA,2005,758450.0,0.06900228923469598
USA,2006,632300.0,-0.18191291197311443
USA,2007,732380.0,0.1469355398806833
USA,2008,607230.0,-0.1873918729696964
USA,2009,608290.0,0.0017441099590342901
USA,2010,646290.0,0.060596577523858386
USA,2011,582900.0,-0.10323267440694295
USA,2012,517070.0,-0.11983738318997972
USA,2013,723660.0,0.33614340696168377
USA,2014,543620.0,-0.2860711954643733
USA,2015,703780.0,0.25821533396090857
USA,2016,474850.0,-0.39346684263078124
USA,2017,677420.0,0.35529249991195044
USA,2018,488430.0,-0.32709529918937896
USA,2019,601510.0,0.20824699496891164
USA,2020,601510.0,0.0
UZB,1992,28100.0,
UZB,1993,23400.0,-0.1830335539760437
UZB,1994,17650.0,-0.28200023898435056
UZB,1995,13810.0,-0.24534281595810548
UZB,1996,6500.0,-0.7535907905196098
UZB,1997,10560.0,0.48527110137652407
UZB,1998,9770.0,-0.07775681222342357
UZB,1999,8960.0,-0.08654623906785197
UZB,2000,8960.0,0.0
UZB,2001,6330.0,-0.3474699908307546
UZB,2002,5390.0,-0.16075485123517907
UZB,2003,4470.0,-0.18715697629542838
UZB,2004,4320.0,-0.034133006369458485
UZB,2005,5130.0,0.17185025692665867
UZB,2006,5230.0,0.01930561889415472
UZB,2007,5970.0,0.13233564932767905
UZB,2008,6830.0,0.13457774617818785
UZB,2009,11210.0,0.49548156350136985
UZB,2010,10730.0,-0.043762680441462365
UZB,2011,17230.0,0.47360849389723114
UZB,2012,25890.0,0.407204743223609
UZB,2013,37510.0,0.37075077033034987
UZB,2014,46390.0,0.2124763546698567
UZB,2015,59850.0,0.25475751324032814
UZB,2016,65320.0,0.08745683609828347
UZB,2017,83900.0,0.25032734537089496
UZB,2018,90980.0,0.08101408866869875
UZB,2019,121720.0,0.29108362288691225
UZB,2020,121720.0,0.0
VCT,1961,0.0,
VCT,1962,0.0,
VCT,1963,0.0,
VCT,1964,0.0,
VCT,1965,0.0,
VCT,1966,0.0,
VCT,1967,0.0,
VCT,1968,0.0,
VCT,1969,0.0,
VCT,1970,0.0,
VCT,1971,0.0,
VCT,1972,0.0,
VCT,1973,0.0,
VCT,1974,0.0,
VCT,1975,0.0,
VCT,1976,0.0,
VCT,1977,0.0,
VCT,1978,0.0,
VCT,1979,0.0,
VCT,1980,0.0,
VCT,1981,0.0,
VCT,1982,0.0,
VCT,1983,0.0,
VCT,1984,0.0,
VCT,1985,0.0,
VCT,1986,0.0,
VCT,1987,0.0,
VCT,1988,0.0,
VCT,1989,0.0,
VCT,1990,0.0,
VCT,1991,0.0,
VCT,1992,0.0,
VCT,1993,0.0,
VCT,1994,0.0,
VCT,1995,0.0,
VCT,1996,0.0,
VCT,1997,0.0,
VCT,1998,0.0,
VCT,1999,0.0,
VCT,2000,0.0,
VCT,2001,0.0,
VCT,2002,0.0,
VCT,2003,0.0,
VCT,2004,0.0,
VCT,2005,0.0,
VCT,2006,0.0,
VCT,2007,0.0,
VCT,2008,0.0,
VCT,2009,0.0,
VCT,2010,0.0,
VCT,2011,0.0,
VCT,2012,0.0,
VCT,2013,0.0,
VCT,2014,0.0,
VCT,2015,0.0,
VCT,2016,0.0,
VCT,2017,0.0,
VCT,2018,0.0,
VCT,2019,0.0,
VCT,2020,0.0,
VEN,1961,9300.0,
VEN,1962,7600.0,-0.20186615286692522
VEN,1963,6700.0,-0.12604072089536622
VEN,1964,11200.0,0.5138062519041284
VEN,1965,8500.0,-0.2758476148047766
VEN,1966,4700.0,-0.5925036547802591
VEN,1967,5100.0,0.08167803101426863
VEN,1968,6210.0,0.19692035621510584
VEN,1969,7320.0,0.16444943202783335
VEN,1970,3820.0,-0.6503599053547369
VEN,1971,5730.0,0.4054651081081655
VEN,1972,6540.0,0.13222163474245896
VEN,1973,8680.0,0.28308436320315167
VEN,1974,9290.0,0.06791702415348766
VEN,1975,7790.0,-0.17609769294308997
VEN,1976,6780.0,-0.138863757930352
VEN,1977,8230.0,0.19380891273667267
VEN,1978,11500.0,0.3345610206802263
VEN,1979,7210.0,-0.46687808407234677
VEN,1980,16209.999,0.8101593227604109
VEN,1981,13630.0,-0.17335502834882632
VEN,1982,15330.0,0.11753844717528139
VEN,1983,20460.0,0.28866006763975705
VEN,1984,21600.0,0.05422155416663976
VEN,1985,16680.0,-0.2584829177595189
VEN,1986,20240.0,0.19345044748866336
VEN,1987,27840.0,0.31881299104695415
VEN,1988,31420.0,0.12097079736125593
VEN,1989,23500.0,-0.2904442116773609
VEN,1990,18890.0,-0.21836773963669565
VEN,1991,21560.0,0.1322070645273783
VEN,1992,20930.0,-0.029656209582887172
VEN,1993,29420.0,0.34049117871538215
VEN,1994,37310.0,0.23758667205977524
VEN,1995,56730.0,0.41904178410540993
VEN,1996,53210.0,-0.06405682273019941
VEN,1997,44780.0,-0.172484737437669
VEN,1998,50510.0,0.12040972530935257
VEN,1999,40080.0,-0.23129387970335102
VEN,2000,40590.0,0.012644274074196105
VEN,2001,45600.0,0.11638598566953462
VEN,2002,47040.0,0.03109058707003065
VEN,2003,45720.0,-0.02846246466376101
VEN,2004,54850.0,0.18206634779462938
VEN,2005,30870.0,-0.574817348207171
VEN,2006,50980.0,0.5016485604339014
VEN,2007,38710.0,-0.27533543435841246
VEN,2008,27640.0,-0.3368339656900883
VEN,2009,38120.0,0.32147507988653246
VEN,2010,32320.0,-0.16505284513310592
VEN,2011,35090.0,0.08222995594222837
VEN,2012,47870.0,0.31057281380929425
VEN,2013,49330.0,0.030043411841228718
VEN,2014,51730.0,0.047505468769776016
VEN,2015,38760.0,-0.2886490969928577
VEN,2016,32130.002,-0.18759855164767814
VEN,2017,26370.0,-0.1975632350096923
VEN,2018,26180.0,-0.00723123988344021
VEN,2019,26230.0,0.0019080333970276087
VEN,2020,26230.0,0.0
VNM,1961,128000.0,
VNM,1962,121300.0,-0.05376344796961341
VNM,1963,134900.0,0.10626694726370545
VNM,1964,137000.0,0.015447162614416143
VNM,1965,142000.0,0.03584613177313578
VNM,1966,149700.0,0.052806233824322035
VNM,1967,144500.0,-0.035353783873096845
VNM,1968,136000.0,-0.060624621816435464
VNM,1969,148600.0,0.0886032465476081
VNM,1970,149100.0,0.0033590894870325627
VNM,1971,156100.0,0.04587960575069516
VNM,1972,166800.0,0.0662986624032591
VNM,1973,176300.0,0.0553915994791776
VNM,1974,174000.0,-0.01313179018929489
VNM,1975,171970.0,-0.011735256218420531
VNM,1976,179920.0,0.0451922646549523
VNM,1977,174800.0,-0.028869844429625147
VNM,1978,179600.0,0.02708969264666372
VNM,1979,184260.0,0.025615647812687214
VNM,1980,158440.0,-0.15097183092707134
VNM,1981,177710.0,0.11477703544368012
VNM,1982,185380.0,0.04225476425029129
VNM,1983,200480.0,0.07830671870007144
VNM,1984,223280.0,0.10771209808030946
VNM,1985,231150.0,0.034640261206167366
VNM,1986,220810.0,-0.04576424720177741
VNM,1987,234370.0,0.059598459931326175
VNM,1988,235890.0,0.006464531507750948
VNM,1989,261940.0,0.10474987522972157
VNM,1990,236250.0,-0.1032249035274031
VNM,1991,247090.0,0.044862076356233516
VNM,1992,247650.0,0.002263816304159505
VNM,1993,268500.0,0.08083445491467423
VNM,1994,349980.0,0.26502509604468116
VNM,1995,390120.0,0.10857837411021265
VNM,1996,402820.0,0.03203542794092051
VNM,1997,430090.0,0.06550467706777852
VNM,1998,400560.0,-0.07113092109082331
VNM,1999,478990.0,0.17881615234457904
VNM,2000,545010.0,0.12912442275249525
VNM,2001,571730.0,0.04786270884873289
VNM,2002,605440.0,0.05728861445596145
VNM,2003,748780.0,0.21248974898151296
VNM,2004,956190.0,0.2445114226691789
VNM,2005,1149500.0,0.18412570612908574
VNM,2006,1350350.0,0.16103675288662345
VNM,2007,1718100.0,0.2408552109780615
VNM,2008,2077000.0,0.18970551580819084
VNM,2009,2134000.0,0.02707360798558689
VNM,2010,2316330.0,0.08198588372750493
VNM,2011,2382460.0,0.02814953071112214
VNM,2012,2636670.0,0.10138319001496754
VNM,2013,2649380.0,0.004808893027384187
VNM,2014,2572810.0,-0.029326963549664242
VNM,2015,2656780.0,0.0321161763881328
VNM,2016,2699780.0,0.016055425009996682
VNM,2017,2864900.0,0.059363157334576755
VNM,2018,3134890.0,0.09006064020641524
VNM,2019,3250820.0,0.03631318645972392
VNM,2020,3250820.0,0.0
VUT,1961,0.0,
VUT,1962,0.0,
VUT,1963,0.0,
VUT,1964,0.0,
VUT,1965,0.0,
VUT,1966,0.0,
VUT,1967,0.0,
VUT,1968,0.0,
VUT,1969,0.0,
VUT,1970,0.0,
VUT,1971,0.0,
VUT,1972,0.0,
VUT,1973,0.0,
VUT,1974,0.0,
VUT,1975,0.0,
VUT,1976,0.0,
VUT,1977,0.0,
VUT,1978,0.0,
VUT,1979,0.0,
VUT,1980,0.0,
VUT,1981,0.0,
VUT,1982,0.0,
VUT,1983,0.0,
VUT,1984,0.0,
VUT,1985,0.0,
VUT,1986,0.0,
VUT,1987,0.0,
VUT,1988,0.0,
VUT,1989,0.0,
VUT,1990,0.0,
VUT,1991,0.0,
VUT,1992,0.0,
VUT,1993,0.0,
VUT,1994,0.0,
VUT,1995,0.0,
VUT,1996,0.0,
VUT,1997,0.0,
VUT,1998,0.0,
VUT,1999,0.0,
VUT,2000,0.0,
VUT,2001,0.0,
VUT,2002,0.0,
VUT,2003,0.0,
VUT,2004,0.0,
VUT,2005,0.0,
VUT,2006,90.0,inf
VUT,2007,10.0,-2.197224577336219
VUT,2008,20.0,0.693147180559945
VUT,2009,40.0,0.6931471805599454
VUT,2010,80.0,0.693147180559945
VUT,2011,40.0,-0.693147180559945
VUT,2012,40.0,0.0
VUT,2013,70.0,0.5596157879354231
VUT,2014,70.0,0.0
VUT,2015,0.0,-inf
VUT,2016,0.0,
VUT,2017,10.0,inf
VUT,2018,10.0,0.0
VUT,2019,10.0,0.0
VUT,2020,10.0,0.0
WSM,1961,0.0,
WSM,1962,0.0,
WSM,1963,0.0,
WSM,1964,0.0,
WSM,1965,0.0,
WSM,1966,0.0,
WSM,1967,0.0,
WSM,1968,0.0,
WSM,1969,0.0,
WSM,1970,0.0,
WSM,1971,0.0,
WSM,1972,0.0,
WSM,1973,0.0,
WSM,1974,0.0,
WSM,1975,0.0,
WSM,1976,0.0,
WSM,1977,0.0,
WSM,1978,0.0,
WSM,1979,0.0,
WSM,1980,0.0,
WSM,1981,0.0,
WSM,1982,0.0,
WSM,1983,0.0,
WSM,1984,0.0,
WSM,1985,0.0,
WSM,1986,0.0,
WSM,1987,0.0,
WSM,1988,0.0,
WSM,1989,0.0,
WSM,1990,0.0,
WSM,1991,0.0,
WSM,1992,0.0,
WSM,1993,0.0,
WSM,1994,0.0,
WSM,1995,0.0,
WSM,1996,0.0,
WSM,1997,0.0,
WSM,1998,0.0,
WSM,1999,0.0,
WSM,2000,0.0,
WSM,2001,0.0,
WSM,2002,0.0,
WSM,2003,0.0,
WSM,2004,0.0,
WSM,2005,0.0,
WSM,2006,0.0,
WSM,2007,0.0,
WSM,2008,0.0,
WSM,2009,10.0,inf
WSM,2010,10.0,0.0
WSM,2011,10.0,0.0
WSM,2012,10.0,0.0
WSM,2013,10.0,0.0
WSM,2014,10.0,0.0
WSM,2015,10.0,0.0
WSM,2016,10.0,0.0
WSM,2017,10.0,0.0
WSM,2018,10.0,0.0
WSM,2019,10.0,0.0
WSM,2020,10.0,0.0
YEM,1961,,
YEM,1962,,
YEM,1963,,
YEM,1964,,
YEM,1965,,
YEM,1966,,
YEM,1967,,
YEM,1968,,
YEM,1969,,
YEM,1970,,
YEM,1971,,
YEM,1972,,
YEM,1973,,
YEM,1974,,
YEM,1975,,
YEM,1976,,
YEM,1977,,
YEM,1978,,
YEM,1979,,
YEM,1980,,
YEM,1981,,
YEM,1982,,
YEM,1983,,
YEM,1984,,
YEM,1985,,
YEM,1986,,
YEM,1987,,
YEM,1988,,
YEM,1989,,
YEM,1990,,
YEM,1991,,
YEM,1992,,
YEM,1993,,
YEM,1994,,
YEM,1995,,
YEM,1996,,
YEM,1997,,
YEM,1998,,
YEM,1999,,
YEM,2000,,
YEM,2001,,
YEM,2002,,
YEM,2003,,
YEM,2004,,
YEM,2005,,
YEM,2006,,
YEM,2007,,
YEM,2008,,
YEM,2009,,
YEM,2010,,
YEM,2011,,
YEM,2012,,
YEM,2013,,
YEM,2014,,
YEM,2015,,
YEM,2016,,
YEM,2017,,
YEM,2018,,
YEM,2019,,
YEM,2020,,
ZAF,1961,100.0,
ZAF,1962,100.0,0.0
ZAF,1963,100.0,0.0
ZAF,1964,100.0,0.0
ZAF,1965,100.0,0.0
ZAF,1966,100.0,0.0
ZAF,1967,100.0,0.0
ZAF,1968,100.0,0.0
ZAF,1969,100.0,0.0
ZAF,1970,1150.0,2.4423470353692043
ZAF,1971,1150.0,0.0
ZAF,1972,1150.0,0.0
ZAF,1973,1150.0,0.0
ZAF,1974,1150.0,0.0
ZAF,1975,1150.0,0.0
ZAF,1976,1150.0,0.0
ZAF,1977,1150.0,0.0
ZAF,1978,1150.0,0.0
ZAF,1979,1150.0,0.0
ZAF,1980,1150.0,0.0
ZAF,1981,1150.0,0.0
ZAF,1982,780.0,-0.3882233016736585
ZAF,1983,800.0,0.02531780798428951
ZAF,1984,1150.0,0.362905493689369
ZAF,1985,1200.0,0.04255961441879563
ZAF,1986,1370.0,0.13248918304607926
ZAF,1987,1420.0,0.03584613177313578
ZAF,1988,1580.0,0.10676797542570604
ZAF,1989,1680.0,0.061368946376291866
ZAF,1990,2680.0,0.46702300110759776
ZAF,1991,3280.0,0.20202662787328762
ZAF,1992,2380.0,-0.32074293471267
ZAF,1993,1990.0,-0.17896584894698186
ZAF,1994,1950.0,-0.02030526616074546
ZAF,1995,1630.0,-0.17924935775698447
ZAF,1996,1700.0,0.04204823624349885
ZAF,1997,2000.0,0.16251892949777513
ZAF,1998,2720.0,0.30748469974796055
ZAF,1999,2170.0,-0.22590471275553714
ZAF,2000,2630.0,0.192256678637305
ZAF,2001,2420.0,-0.08321630602107888
ZAF,2002,2650.0,0.09079209982953618
ZAF,2003,3140.0,0.16966315992203196
ZAF,2004,2360.0,-0.28556118088264437
ZAF,2005,2230.0,-0.056660033565490764
ZAF,2006,2280.0,0.022173857494321325
ZAF,2007,2160.0,-0.054067221270275745
ZAF,2008,2450.0,0.1259798028605621
ZAF,2009,2450.0,0.0
ZAF,2010,2040.0,-0.18313821670051045
ZAF,2011,2360.0,0.14571181118139354
ZAF,2012,2560.0,0.08134563945395268
ZAF,2013,2720.0,0.060624621816434576
ZAF,2014,2700.0,-0.007380107297622729
ZAF,2015,2730.0,0.011049836186585615
ZAF,2016,2730.0,0.0
ZAF,2017,2820.0,0.03243527575315319
ZAF,2018,2910.0,0.03141619623337899
ZAF,2019,3000.0,0.030459207484708095
ZAF,2020,3000.0,0.0
ZMB,1961,20400.0,
ZMB,1962,22200.0,0.08455738802806323
ZMB,1963,40100.0,0.5912840454342909
ZMB,1964,42300.0,0.05341075173970822
ZMB,1965,40100.0,-0.05341075173970822
ZMB,1966,40100.0,0.0
ZMB,1967,38500.0,-0.040718093018785595
ZMB,1968,41300.0,0.07020425867324853
ZMB,1969,44000.0,0.0633271339512742
ZMB,1970,52100.0,0.16897531484105954
ZMB,1971,46800.0,-0.10728174583571892
ZMB,1972,49900.0,0.0641377998338708
ZMB,1973,50400.0,0.00997017231984998
ZMB,1974,46930.0,-0.07133404527099607
ZMB,1975,57430.0,0.20190968506987872
ZMB,1976,54270.0,-0.05659522680089246
ZMB,1977,53730.0,-0.010000083334583465
ZMB,1978,47580.0,-0.12155899986591834
ZMB,1979,49530.0,0.04016604172533533
ZMB,1980,51020.0,0.02963916611351891
ZMB,1981,39600.0,-0.2533885944532308
ZMB,1982,55880.0,0.3443774161283262
ZMB,1983,54380.0,-0.02721009518443651
ZMB,1984,65890.0,0.19199024572140466
ZMB,1985,68360.0,0.03680117332166155
ZMB,1986,56920.0,-0.18314108502573845
ZMB,1987,64980.004,0.13243281857670297
ZMB,1988,61980.0,-0.0472678394387529
ZMB,1989,68110.0,0.09431229289362442
ZMB,1990,66330.0,-0.02648176171576111
ZMB,1991,68950.0,0.03873932070184516
ZMB,1992,71560.0,0.03715465440120802
ZMB,1993,70420.0,-0.016058944913611484
ZMB,1994,74590.0,0.05752913624016465
ZMB,1995,74630.0,0.0005361211762249241
ZMB,1996,71100.0,-0.04845523433410115
ZMB,1997,70640.0,-0.006490780513491501
ZMB,1998,74100.0,0.047818976006336555
ZMB,1999,71510.0,-0.035578232241736174
ZMB,2000,70910.0,-0.008425832744398676
ZMB,2001,67520.0,-0.04898761702820309
ZMB,2002,67630.0,0.0016278212991469587
ZMB,2003,70830.0,0.046230968178681664
ZMB,2004,72850.0,0.02811989287568295
ZMB,2005,71050.0,-0.025018678098104985
ZMB,2006,65449.996,-0.08209742330255665
ZMB,2007,79420.0,0.19346379446255213
ZMB,2008,85040.0,0.06837150833058736
ZMB,2009,93220.0,0.09184055691090265
ZMB,2010,86690.0,-0.07262375406404509
ZMB,2011,79890.0,-0.08168784838659882
ZMB,2012,93630.0,0.1587001564568471
ZMB,2013,95460.0,0.01935646662695234
ZMB,2014,100110.0,0.04756226985364265
ZMB,2015,106470.0,0.06159367389512127
ZMB,2016,112620.0,0.0561560644999588
ZMB,2017,114300.0,0.014807250974291364
ZMB,2018,128100.01,0.11398471616593397
ZMB,2019,135940.0,0.05940232495179387
ZMB,2020,135940.0,0.0
ZWE,1961,1300.0,
ZWE,1962,1300.0,0.0
ZWE,1963,1300.0,0.0
ZWE,1964,1900.0,0.37948962170490397
ZWE,1965,2000.0,0.05129329438755015
ZWE,1966,2000.0,0.0
ZWE,1967,2000.0,0.0
ZWE,1968,2000.0,0.0
ZWE,1969,2000.0,0.0
ZWE,1970,2000.0,0.0
ZWE,1971,2500.0,0.2231435513142097
ZWE,1972,3000.0,0.182321556793954
ZWE,1973,3010.0,0.0033277900926762527
ZWE,1974,3110.0,0.03268264743035765
ZWE,1975,3690.0,0.17100373186129225
ZWE,1976,4550.0,0.20950077491042407
ZWE,1977,4770.0,0.04721907193739128
ZWE,1978,7770.0,0.48792385947930583
ZWE,1979,9870.0,0.23922968906583364
ZWE,1980,13290.0,0.2975120192797647
ZWE,1981,16430.0,0.212097059324023
ZWE,1982,17510.0,0.06366321424858334
ZWE,1983,13610.0,-0.25196732963438606
